d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-07-04 0.896068 0.912657 -0.835151998730569 5.3 -2.2 3.8
2003-07-05 0.895731 0.895523 -0.835151998730569 4 0.799999 3.1
2003-07-06 0.92204 0.925237 -0.835151998730569 2.6 -2.4 3.4
2003-07-07 0.935835 0.946276 -0.835151998730569 1.5 -3.7 3.7
2003-07-08 0.970705 0.935295 -0.835151998730569 4.3 -1.9 5.1
2003-07-10 0.955367 0.94076 -0.835151998730569 4.7 -0.9 2.5
2003-07-11 0.982071 0.985946 -0.835151998730569 4.3 -2 2.8
2003-07-14 0.950828 0.966627 -0.835151998730569 4.1 1.3 6.3
2003-07-15 0.96615 0.980951 -0.835151998730569 4.2 1 3
2003-07-16 0.968686 0.979585 -0.835151998730569 3.8 -0.9 4.3
2003-07-17 0.975786 0.974198 -0.835151998730569 3 -2.8 2.9
2003-07-21 0.976597 0.973104 -0.835151998730569 4.5 0.5 -1.4
2003-07-22 0.944019 0.883255 -0.835151998730569 4 -2.2 -2
2003-07-25 0.915703 0.933573 -0.835151998730569 2.4 -3.1 1.1
2003-07-26 0.990161 0.971589 -0.835151998730569 3.4 -1.2 1.8
2003-07-27 0.965545 0.976075 -0.835151998730569 4 -5.5 1.4
2003-07-28 0.982394 0.924797 -0.835151998730569 4.5 -4.6 0.4
2003-07-29 0.95017 0.976089 -0.835151998730569 1.4 -5.4 -0.799999
2003-07-30 0.50284 0.918977 -0.835151998730569 -0.700001 -1.8 -3
2004-07-01 0.954138 0.928816 -0.835151998730569 3.2 -1.4 0.0999994
2004-07-02 0.967251 0.888568 -0.835151998730569 4.9 -0.700001 -0.2
2004-07-03 0.948403 0.920631 -0.835151998730569 3.7 -2.5 1.3
2004-07-04 0.969151 0.977604 -0.835151998730569 3.7 -4.2 2.7
2004-07-05 0.973059 0.980533 -0.835151998730569 2.7 -2 2.5
2004-07-06 0.975326 0.95468 -0.835151998730569 2.2 -3.9 -0.4
2004-07-07 0.979451 0.966889 -0.835151998730569 -2.3 -3.5 -0.3
2004-07-08 0.980602 0.982463 -0.835151998730569 0.9 -2.5 0.6
2004-07-09 0.939342 0.976726 -0.835151998730569 0.200001 -1.1 -1
2004-07-10 0.97923 0.981343 -0.835151998730569 3.8 -0.1 1.9
2004-07-11 0.979392 0.980865 -0.835151998730569 4.1 0.200001 2.9
2004-07-12 0.980387 0.974769 -0.835151998730569 3.3 -1.9 3.5
2004-07-13 0.979003 0.979705 -0.835151998730569 2 -2.3 6.1
2004-07-14 0.970373 0.981058 -0.835151998730569 2.5 -2.6 4.9
2004-07-15 0.978755 0.989286 -0.835151998730569 4.9 -1.8 4.9
2004-07-16 0.933154 0.90337 -0.835151998730569 2.1 -1.1 6
2004-07-17 0.978226 0.962049 -0.835151998730569 4 -3.6 4
2004-07-18 0.987479 0.98202 -0.835151998730569 5.4 -0.9 2.5
2004-07-19 0.984917 0.967787 -0.835151998730569 4.8 -0.800001 1.3
2004-07-20 0.975948 0.976024 -0.835151998730569 3.8 0.200001 -0.6
2004-07-21 0.982806 0.975256 -0.835151998730569 3.3 -1.6 1.5
2004-07-22 0.974711 0.973085 -0.835151998730569 3.2 -2.8 2.1
2004-07-23 0.982299 0.980764 -0.835151998730569 0.200001 -5.5 3.3
2004-07-24 0.968899 0.974745 -0.835151998730569 -0.0999985 -4.1 4.9
2004-07-25 0.973763 0.979373 -0.835151998730569 2.5 -4.1 7.5
2004-07-26 0.975774 0.968754 -0.835151998730569 4.3 -2.9 6.2
2004-07-27 0.98118 0.973266 -0.835151998730569 1.6 -3.3 5.8
2004-07-28 0.973577 0.968524 -0.835151998730569 -0.700001 -4.3 5.2
2004-07-29 0.954779 0.973032 -0.835151998730569 -0.1 -2.8 6
2004-07-30 0.976828 0.976979 -0.835151998730569 1.9 -3.6 4.1
2004-07-31 0.972255 0.978978 -0.835151998730569 0.199999 -2.4 3.1
2005-07-01 0.980811 0.990503 -0.835151998730569 5.2 0.5 0.9
2005-07-02 0.978749 0.981921 -0.835151998730569 4.3 -2.3 2.4
2005-07-03 0.968606 0.976946 -0.835151998730569 4.8 -1.9 5
2005-07-04 0.968421 0.9814 -0.835151998730569 4.6 -0.700001 5.2
2005-07-05 0.97305 0.974748 -0.835151998730569 3.3 -2.4 0.9
2005-07-06 0.975396 0.979801 -0.835151998730569 5.3 -2.6 -0.2
2005-07-07 0.969281 0.981207 -0.835151998730569 3.4 -2 -0.0999994
2005-07-08 0.979158 0.981958 -0.835151998730569 3.7 0.2 1.8
2005-07-09 0.969096 0.985067 -0.835151998730569 5.3 1.6 2.3
2005-07-10 0.97545 0.986523 -0.835151998730569 6 1.2 3.2
2005-07-11 0.982485 0.970388 -0.835151998730569 6.6 2.3 3.5
2005-07-12 0.967758 0.963073 -0.835151998730569 5.6 0.700001 1.3
2005-07-13 0.975179 0.971695 -0.835151998730569 4.8 -0.299999 1.1
2005-07-14 0.95917 0.972721 -0.835151998730569 3.9 -1.2 0.6
2005-07-15 0.967275 0.959002 -0.835151998730569 4.6 -1 -0.2
2005-07-16 0.968958 0.969998 -0.835151998730569 3.6 -2.5 1.3
2005-07-17 0.967219 0.972581 -0.835151998730569 4.8 -1.1 1.8
2005-07-18 0.963405 0.968826 -0.835151998730569 1.2 -5.2 -0.9
2005-07-19 0.976453 0.975888 -0.835151998730569 1.6 -6.2 1.2
2005-07-20 0.976889 0.974923 -0.835151998730569 2 -5.3 1.2
2005-07-21 0.626271 0.698839 -0.835151998730569 -0.1 -1.3 -1.1
2005-07-22 0.967133 0.978309 -0.835151998730569 2.2 -5.2 4.6
2005-07-23 0.985385 0.983196 -0.835151998730569 4.6 -3.6 3.6
2005-07-24 0.98294 0.979168 -0.835151998730569 4.3 0.799999 4.4
2005-07-25 0.97671 0.974346 -0.835151998730569 4.3 -1.4 6
2005-07-26 0.976275 0.974398 -0.835151998730569 4 -0.5 2.7
2005-07-27 0.965054 0.973601 -0.835151998730569 2.3 -3 3.1
2005-07-28 0.947934 0.960708 -0.835151998730569 2.3 -5.1 3.3
2005-07-29 0.929705 0.979012 -0.835151998730569 3.4 -2.5 -0.400001
2005-07-30 0.983564 0.976794 -0.835151998730569 3.8 -2.7 1.2
2005-07-31 0.977862 0.977802 -0.835151998730569 4.5 -2.8 2.8
2003-07-01 0.970154 0.968647 -0.837590398726863 3.2 -0.1 9.3
2003-07-02 0.891234 0.914424 -0.837590398726863 2.1 -1.6 5.5
2003-07-03 0.872143 0.935128 -0.837590398726863 3.7 -3 4
2003-07-04 0.893541 0.912657 -0.837590398726863 4.7 -3.4 7.6
2003-07-05 0.891646 0.895523 -0.837590398726863 2.8 -1 7.9
2003-07-06 0.903144 0.925237 -0.837590398726863 0.800001 -2.6 6.5
2003-07-07 0.921325 0.946276 -0.837590398726863 1 -2.7 6.1
2003-07-08 0.952367 0.935295 -0.837590398726863 3.1 -2.7 7.8
2003-07-10 0.900179 0.94076 -0.837590398726863 3.6 -2 6.6
2003-07-11 0.97011 0.985946 -0.837590398726863 4.8 -3.3 6.5
2003-07-14 0.96561 0.966627 -0.837590398726863 3.5 -1.4 9.8
2003-07-15 0.978296 0.980951 -0.837590398726863 2.1 -0.5 7.3
2003-07-16 0.96734 0.979585 -0.837590398726863 3 -2 7
2003-07-17 0.973595 0.974198 -0.837590398726863 3.5 -4.4 5.9
2003-07-21 0.970952 0.973104 -0.837590398726863 2.9 0 3.5
2003-07-22 0.950693 0.883255 -0.837590398726863 1.8 -3.2 2.6
2003-07-24 0.94689 0.900913 -0.837590398726863 4.7 -1.7 4.6
2003-07-25 0.973134 0.933573 -0.837590398726863 2.1 -2.8 4.7
2003-07-26 0.999823 0.971589 -0.837590398726863 5.4 -1.4 4.8
2003-07-27 0.975017 0.976075 -0.837590398726863 4.3 -5.6 6.1
2003-07-28 0.980909 0.924797 -0.837590398726863 3.9 -4.6 4.6
2003-07-29 0.957604 0.976089 -0.837590398726863 0.699997 -5.1 4.2
2003-07-30 0.728034 0.918977 -0.837590398726863 -1.4 -2.3 0.799999
2004-07-01 0.949188 0.928816 -0.837590398726863 2.3 -1.7 3.1
2004-07-02 0.967392 0.888568 -0.837590398726863 3.2 -1.1 3.4
2004-07-03 0.949734 0.920631 -0.837590398726863 2.2 -2.4 4.7
2004-07-04 0.980303 0.977604 -0.837590398726863 2.5 -3.8 6.1
2004-07-05 0.976285 0.980533 -0.837590398726863 1.7 -2.6 6.5
2004-07-06 0.967068 0.95468 -0.837590398726863 0.900002 -3.4 3.6
2004-07-07 0.975465 0.966889 -0.837590398726863 -2 -3.2 2.3
2004-07-08 0.984377 0.982463 -0.837590398726863 0.200001 -2.7 3.5
2004-07-09 0.939415 0.976726 -0.837590398726863 0.1 -1.7 1.6
2004-07-10 0.979589 0.981343 -0.837590398726863 2.6 -0.900001 4.9
2004-07-11 0.975875 0.980865 -0.837590398726863 3.9 -2.2 6.2
2004-07-12 0.986528 0.974769 -0.837590398726863 1.8 -4.9 7.7
2004-07-13 0.984091 0.979705 -0.837590398726863 0.300001 -3.2 9.2
2004-07-14 0.974051 0.981058 -0.837590398726863 1.4 -4.1 8.5
2004-07-15 0.984496 0.989286 -0.837590398726863 2.7 -4 7.8
2004-07-16 0.886751 0.90337 -0.837590398726863 1.9 -3.2 9.6
2004-07-17 0.977983 0.962049 -0.837590398726863 2.6 -4.7 7.6
2004-07-18 0.967415 0.98202 -0.837590398726863 4.4 -1.9 6.4
2004-07-19 0.986773 0.967787 -0.837590398726863 3.1 -2 4.8
2004-07-20 0.979994 0.976024 -0.837590398726863 4.7 -0.5 2.8
2004-07-21 0.979507 0.975256 -0.837590398726863 3.3 -3.7 5.4
2004-07-22 0.982969 0.973085 -0.837590398726863 2.2 -4.8 6.1
2004-07-23 0.977993 0.980764 -0.837590398726863 -0.800001 -5.3 6.8
2004-07-24 0.969976 0.974745 -0.837590398726863 -1.3 -4 8
2004-07-25 0.972838 0.979373 -0.837590398726863 1.8 -5 10.3
2004-07-26 0.982855 0.968754 -0.837590398726863 2.2 -4.4 9.9
2004-07-27 0.981074 0.973266 -0.837590398726863 0.799999 -3 9.9
2004-07-28 0.98929 0.968524 -0.837590398726863 -1.1 -4 8.3
2004-07-29 0.970507 0.973032 -0.837590398726863 -1.3 -3 8.9
2004-07-30 0.974851 0.976979 -0.837590398726863 1.6 -3.7 7.1
2004-07-31 0.974395 0.978978 -0.837590398726863 -0.5 -2.6 5.6
2005-07-01 0.971855 0.990503 -0.837590398726863 3.4 0 5.2
2005-07-02 0.972764 0.981921 -0.837590398726863 2.6 -2 5.8
2005-07-03 0.97329 0.976946 -0.837590398726863 3.9 -2.2 7.9
2005-07-04 0.979511 0.9814 -0.837590398726863 4.6 -1.2 9.1
2005-07-05 0.975278 0.974748 -0.837590398726863 1.9 -1 5.2
2005-07-06 0.975185 0.979801 -0.837590398726863 3.1 -2.2 3.3
2005-07-07 0.977405 0.981207 -0.837590398726863 1.9 -1.1 3.7
2005-07-08 0.980601 0.981958 -0.837590398726863 2.6 -0.0999994 4.5
2005-07-09 0.965751 0.985067 -0.837590398726863 4.4 1.9 4.8
2005-07-10 0.97534 0.986523 -0.837590398726863 3.5 0.599999 5.7
2005-07-11 0.977363 0.970388 -0.837590398726863 4.3 1.4 6.2
2005-07-12 0.979232 0.963073 -0.837590398726863 4 -0.299999 4.7
2005-07-13 0.974383 0.971695 -0.837590398726863 4.3 -2 5.6
2005-07-14 0.973591 0.972721 -0.837590398726863 3.9 -1 5
2005-07-15 0.971194 0.959002 -0.837590398726863 4.4 -2.1 6.1
2005-07-16 0.977596 0.969998 -0.837590398726863 3.6 -3.1 6
2005-07-17 0.96782 0.972581 -0.837590398726863 2.3 -2.6 7.1
2005-07-18 0.975546 0.968826 -0.837590398726863 -1.3 -4.4 3.8
2005-07-19 0.972029 0.975888 -0.837590398726863 -0.799999 -5.4 5.2
2005-07-20 0.978627 0.974923 -0.837590398726863 1.4 -5.9 5.6
2005-07-21 0.599302 0.698839 -0.837590398726863 -0.799999 -0.9 3
2005-07-22 0.964686 0.978309 -0.837590398726863 2.6 -5.1 7.1
2005-07-23 0.985136 0.983196 -0.837590398726863 3.8 -6.4 7.3
2005-07-24 0.98643 0.979168 -0.837590398726863 0.900002 -2.3 10.1
2005-07-25 0.98283 0.974346 -0.837590398726863 4.1 -4.5 9.6
2005-07-26 0.974819 0.974398 -0.837590398726863 0.900002 -2.3 8.3
2005-07-27 0.972693 0.973601 -0.837590398726863 3.7 -3.7 7.6
2005-07-28 0.963882 0.960708 -0.837590398726863 0.0999985 -5.8 7.8
2005-07-29 0.968232 0.979012 -0.837590398726863 0.899998 -2.6 4.5
2005-07-30 0.982969 0.976794 -0.837590398726863 3.8 -3.6 5.4
2005-07-31 0.976056 0.977802 -0.837590398726863 1.6 -3 7.7
