d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-08-12 0.949875 0.980294 -0.204215999689592 -1.1 -3.3 3.6
2005-08-13 0.847645 0.801556 -0.204215999689592 -1.4 -2 1.6
2005-08-14 0.96058 0.953877 -0.204215999689592 -1.8 0.599999 1.2
2005-08-15 0.936954 0.941527 -0.204215999689592 -1 -0.9 1.3
2005-08-16 0.861083 0.963522 -0.204215999689592 0.100002 0 2
2005-08-17 0.9879 0.984491 -0.204215999689592 -1.1 -1.7 2
2005-08-18 0.972654 0.981031 -0.204215999689592 -1.2 -0.799999 2.6
2005-08-19 0.973692 0.985733 -0.204215999689592 -1.7 0.900001 2.6
2005-08-20 0.990835 0.978933 -0.204215999689592 -0.200001 -1.6 2.4
2005-08-21 0.981583 0.983147 -0.204215999689592 0.200001 -5 2.5
2005-08-22 0.979727 0.979686 -0.204215999689592 0.900002 -3.6 2.6
2005-08-23 0.967276 0.970597 -0.204215999689592 -1 -3.7 4.6
2005-08-24 0.971503 0.978838 -0.204215999689592 -2.4 -2.3 2.8
2005-08-25 0.979862 0.975943 -0.204215999689592 -0.400002 -2 2.1
2005-08-26 0.98877 0.976467 -0.204215999689592 0.700001 -5.8 3
2005-08-27 0.994988 0.987007 -0.204215999689592 0.700001 -3.5 1.1
2005-08-28 0.992904 0.96956 -0.204215999689592 -0.800003 -2.6 0.9
2005-08-29 0.960193 0.975179 -0.204215999689592 0.199999 -0.799999 2.1
2005-08-30 0.970841 0.969673 -0.204215999689592 -0.0999985 7.1 2.8
2005-08-31 0.968098 0.973342 -0.204215999689592 1 -3.5 5
2003-08-01 0.971041 0.423783 -0.205739999687275 0.900002 -0.699999 0.1
2003-08-04 0.995032 0.999823 -0.205739999687275 -0.800001 -0.800001 -1.3
2003-08-05 0.990253 0.986993 -0.205739999687275 -0.1 0.9 0.4
2003-08-08 0.975328 0.990105 -0.205739999687275 0.700001 1.1 2.1
2003-08-11 0.963564 0.979789 -0.205739999687275 0.600002 1.6 1.4
2003-08-14 0.976647 0.923081 -0.205739999687275 -0.6 14.8 2.3
2003-08-15 0.999685 0.999838 -0.205739999687275 0.200001 0 2.8
2003-08-16 0.971028 0.967012 -0.205739999687275 0.299999 -2.2 2.2
2003-08-18 0.978493 0.982983 -0.205739999687275 0.599998 -1.3 2.7
2003-08-19 0.979306 0.989711 -0.205739999687275 -1.1 -0.1 1.4
2003-08-21 0.758482 0.541265 -0.205739999687275 -0.700001 -1.6 0.6
2003-08-22 0.975261 0.917218 -0.205739999687275 2 -0.599998 -1.8
2003-08-25 0.990247 0.993872 -0.205739999687275 0.700001 -4.5 1.3
2003-08-26 0.909661 0.896165 -0.205739999687275 0.400002 -3.3 -0.4
2003-08-27 0.999382 0.978979 -0.205739999687275 -0.199997 -1 0.2
2004-08-01 0.95325 0.960763 -0.205739999687275 -1 1.6 1.2
2004-08-02 0.91069 0.966157 -0.205739999687275 -2.4 2.6 1.2
2004-08-03 0.940496 0.956762 -0.205739999687275 0.9 1.1 1.5
2004-08-04 0.968828 0.96735 -0.205739999687275 -0.300001 -1.5 2.7
2004-08-05 0.967246 0.960211 -0.205739999687275 0.6 1.2 2.2
2004-08-06 0.97743 0.968936 -0.205739999687275 1.1 -0.0999994 4.6
2004-08-07 0.977733 0.967072 -0.205739999687275 1.5 -1.5 3.7
2004-08-08 0.971391 0.968049 -0.205739999687275 1.3 -5.2 1.7
2004-08-09 0.964605 0.97606 -0.205739999687275 -0.5 -3.3 2.5
2004-08-10 0.970225 0.97252 -0.205739999687275 0.199997 -0.900001 3.1
2004-08-11 0.962989 0.870995 -0.205739999687275 0 -3.8 4.5
2004-08-12 0.975338 0.970247 -0.205739999687275 -1.6 -2.4 2.6
2004-08-13 0.97601 0.970665 -0.205739999687275 0.299999 -0.700001 1.2
2004-08-14 0.914153 0.922245 -0.205739999687275 -2.9 0 2.4
2004-08-15 0.868572 0.845648 -0.205739999687275 0.5 1.9 0.4
2004-08-16 0.982852 0.977122 -0.205739999687275 1.6 1.7 0.2
2004-08-17 0.970224 0.969183 -0.205739999687275 1.6 -1.1 1.9
2004-08-18 0.985911 0.966359 -0.205739999687275 1.3 -2.4 1.9
2004-08-19 0.931794 0.967929 -0.205739999687275 0.100002 -1.6 1.2
2004-08-20 0.986303 0.969406 -0.205739999687275 -0.199997 -0.800001 1.7
2004-08-21 0.981896 0.977492 -0.205739999687275 -2.5 -1.3 1.2
2004-08-22 0.801459 0.762005 -0.205739999687275 -0.199999 -0.5 0.8
2004-08-23 0.823104 0.862547 -0.205739999687275 0.6 3.3 0.5
2004-08-24 0.973238 0.976838 -0.205739999687275 -0.199999 0.7 0.7
2004-08-25 0.98817 0.979095 -0.205739999687275 1.1 1 1.7
2004-08-26 0.981756 0.938785 -0.205739999687275 0.799999 -0.5 1
2004-08-27 0.989363 0.979098 -0.205739999687275 1.1 0.4 2.5
2004-08-28 0.973106 0.97574 -0.205739999687275 1.6 -4 2.4
2004-08-29 0.980467 0.987386 -0.205739999687275 1.6 -3.6 2.9
2004-08-30 0.976743 0.984182 -0.205739999687275 1.1 -3.9 4.7
2004-08-31 0.983664 0.972817 -0.205739999687275 0.100002 -4.2 3.3
2005-08-01 0.975715 0.977822 -0.205739999687275 1.3 -5.4 2.6
2005-08-02 0.954486 0.95418 -0.205739999687275 0.700001 -2.8 3.6
2005-08-03 0.977755 0.97099 -0.205739999687275 0.799999 -1.2 1.9
2005-08-04 0.972237 0.979782 -0.205739999687275 1.6 -1.2 0.4
2005-08-05 0.960915 0.969177 -0.205739999687275 0.5 -2.6 -0.1
2005-08-06 0.973727 0.975718 -0.205739999687275 0.899998 -4.2 0.299999
2005-08-07 0.978007 0.990851 -0.205739999687275 -0.0999985 -2.3 -0.200001
2005-08-08 0.953962 0.838508 -0.205739999687275 -0.699997 -2.3 -1.1
2005-08-09 0.949014 0.950559 -0.205739999687275 0.200001 -1.7 -0.4
2005-08-10 0.975442 0.981456 -0.205739999687275 0.0999985 -3.8 3
2005-08-11 0.960144 0.964594 -0.205739999687275 -0.0999985 -2.3 1.2
2005-08-12 0.949875 0.954186 -0.205739999687275 -0.300003 -2.5 0.299999
2005-08-13 0.847645 0.882359 -0.205739999687275 -0.6 -1 -0.3
2005-08-14 0.96058 0.974372 -0.205739999687275 -1.6 0.8 -1.2
2005-08-15 0.936954 0.904502 -0.205739999687275 -1 -1.3 -0.4
2005-08-16 0.861083 0.983512 -0.205739999687275 0.299999 0.6 1.3
2005-08-17 0.9879 0.987719 -0.205739999687275 0.0999985 -2.9 -0.9
2005-08-18 0.972654 0.955535 -0.205739999687275 -1.8 -2.3 1
2005-08-19 0.973692 0.989771 -0.205739999687275 -0.200001 2.4 0.0999994
2005-08-20 0.990835 0.975201 -0.205739999687275 0.5 -1.7 0
2005-08-21 0.981583 0.961702 -0.205739999687275 0.800003 -3.7 0.0999994
2005-08-22 0.979727 0.980191 -0.205739999687275 1.2 -1.2 -0.2
2005-08-23 0.967276 0.980979 -0.205739999687275 0.400002 -3 1.2
2005-08-24 0.971503 0.969615 -0.205739999687275 -0.700001 -3.6 1.1
2005-08-25 0.979862 0.969114 -0.205739999687275 0.299999 -3.5 1
2005-08-26 0.98877 0.958627 -0.205739999687275 1.5 -5.3 1.6
2005-08-27 0.994988 0.988934 -0.205739999687275 1.7 -3.2 -0.1
2005-08-28 0.992904 0.978882 -0.205739999687275 0.799999 -2.8 -1.1
2005-08-29 0.960193 0.947554 -0.205739999687275 0.899998 -1.6 0
2005-08-30 0.970841 0.968694 -0.205739999687275 0.200001 4.9 2.7
2005-08-31 0.968098 0.991518 -0.205739999687275 1.6 -4.2 4.6
2005-08-01 0.975783 0.981161 -0.243535199629827 -0.700001 -2.4 -0.6
2005-08-02 0.936129 0.962665 -0.243535199629827 -2.2 -5.2 7.7
2005-08-03 0.956689 0.980645 -0.243535199629827 -1.7 -4.4 3.8
2005-08-04 0.959723 0.97103 -0.243535199629827 -0.599998 -8.3 1.6
2005-08-05 0.945802 0.976915 -0.243535199629827 -0.799999 -6.4 -0.1
2005-08-06 0.976853 0.96055 -0.243535199629827 0.400002 -7.4 1.8
2005-08-07 0.968683 0.983825 -0.243535199629827 -0.800003 -7.2 2.8
2005-08-08 0.891018 0.925445 -0.243535199629827 -1.4 -6.4 1.7
2005-08-09 0.915492 0.964858 -0.243535199629827 0.299999 -7.3 1.3
2005-08-10 0.961011 0.977729 -0.243535199629827 0 -5.7 0.7
2005-08-11 0.921663 0.977191 -0.243535199629827 -0.400002 -3.8 2.6
2005-08-12 0.940159 0.980294 -0.243535199629827 -0.5 -5.2 3.2
2005-08-13 0.843323 0.801556 -0.243535199629827 0.799999 -2.3 1.1
2005-08-14 0.955531 0.953877 -0.243535199629827 -0.400002 0.2 0.1
2005-08-15 0.907087 0.941527 -0.243535199629827 -1.3 -0.599999 -0.3
2005-08-16 0.985121 0.963522 -0.243535199629827 -0.299999 -2.2 0
2005-08-17 0.988193 0.984491 -0.243535199629827 -1 -5 1.4
2005-08-18 0.943037 0.981031 -0.243535199629827 0.199999 -2.3 2.1
2005-08-19 0.978841 0.985733 -0.243535199629827 -1.7 0.1 2.4
2005-08-20 0.971942 0.978933 -0.243535199629827 -0.599998 -3.8 1.2
2005-08-21 0.937829 0.983147 -0.243535199629827 -0.299999 -7.2 1.6
2005-08-22 0.977374 0.979686 -0.243535199629827 -0.299999 -7.2 2.7
2005-08-23 0.978534 0.970597 -0.243535199629827 -1 -6.2 3.4
2005-08-24 0.948581 0.978838 -0.243535199629827 -1.9 -4.3 1.7
2005-08-25 0.950475 0.975943 -0.243535199629827 -1.3 -3.9 1
2005-08-26 0.956525 0.976467 -0.243535199629827 -1.3 -6 0.6
2005-08-27 0.982318 0.987007 -0.243535199629827 -0.5 -7.4 -0.8
2005-08-28 0.953282 0.96956 -0.243535199629827 -0.300003 -6.8 -0.1
2005-08-29 0.925698 0.975179 -0.243535199629827 0.300001 3.2 2
2005-08-31 0.959455 0.973342 -0.243535199629827 0.899998 -3.6 1
2003-08-01 0.942002 0.423783 -0.24505919962751 2.1 0.200001 0.6
2003-08-04 0.974056 0.999823 -0.24505919962751 0.4 -0.800001 -1.1
2003-08-05 0.940192 0.986993 -0.24505919962751 -0.9 -1.7 0.5
2003-08-08 0.977538 0.990105 -0.24505919962751 0.700001 0.1 4.1
2003-08-11 0.956472 0.979789 -0.24505919962751 1.6 4 2.1
2003-08-14 0.919943 0.923081 -0.24505919962751 1.3 10.5 2.3
2003-08-15 1 0.999838 -0.24505919962751 -0.5 -1.2 5
2003-08-16 0.986948 0.967012 -0.24505919962751 -0.799999 -3.5 5.9
2003-08-18 0.986072 0.982983 -0.24505919962751 0.0999985 -3.2 4.7
2003-08-19 0.993941 0.989711 -0.24505919962751 -0.900002 -2.6 2.2
2003-08-21 0.677652 0.541265 -0.24505919962751 1.3 0.1 1.4
2003-08-22 0.974218 0.917218 -0.24505919962751 2.9 -0.299999 -2.1
2003-08-25 0.964927 0.993872 -0.24505919962751 0 -4.8 3
2003-08-26 0.992179 0.896165 -0.24505919962751 0.799999 -8.3 0.7
2004-08-01 0.948902 0.960763 -0.24505919962751 -0.199999 0.8 2.8
2004-08-02 0.92923 0.966157 -0.24505919962751 1 0.799999 3
2004-08-03 0.925816 0.956762 -0.24505919962751 0.800001 1.6 3.6
2004-08-04 0.958829 0.96735 -0.24505919962751 0.599998 -2.6 4.1
2004-08-05 0.926186 0.960211 -0.24505919962751 0.5 0.200001 3.4
2004-08-06 0.985364 0.968936 -0.24505919962751 0.200001 -0.4 7.3
2004-08-07 0.965452 0.967072 -0.24505919962751 1.1 0.400001 7.7
2004-08-08 0.949254 0.968049 -0.24505919962751 1.1 -5.4 4.9
2004-08-09 0.981542 0.97606 -0.24505919962751 -2.2 -6.6 3.9
2004-08-10 0.95496 0.97252 -0.24505919962751 -1 -3.5 4.7
2004-08-11 0.890109 0.870995 -0.24505919962751 -1.2 -5.1 8.2
2004-08-12 0.969452 0.970247 -0.24505919962751 0 -5.3 4.7
2004-08-13 0.976294 0.970665 -0.24505919962751 0.399998 -2.6 3.1
2004-08-14 0.924454 0.922245 -0.24505919962751 0.1 0.2 3.2
2004-08-15 0.909947 0.845648 -0.24505919962751 0.9 0.8 2.3
2004-08-16 0.975855 0.977122 -0.24505919962751 0.5 -1 2.9
2004-08-17 0.96124 0.969183 -0.24505919962751 0.5 -1.5 5
2004-08-18 0.960398 0.966359 -0.24505919962751 0.600002 -3.1 4.7
2004-08-19 0.893444 0.967929 -0.24505919962751 1 -3.6 3.3
2004-08-20 0.962162 0.969406 -0.24505919962751 1.1 -2.8 3.1
2004-08-21 0.969429 0.977492 -0.24505919962751 -1.2 -2.5 1.5
2004-08-22 0.717584 0.762005 -0.24505919962751 0.9 0.800001 2
2004-08-23 0.914276 0.862547 -0.24505919962751 1.2 1.4 1.5
2004-08-24 0.95919 0.976838 -0.24505919962751 0.700001 2.1 2.3
2004-08-25 0.978057 0.979095 -0.24505919962751 1.4 1.1 3.3
2004-08-26 0.984621 0.938785 -0.24505919962751 0.9 -2.2 -1.4
2004-08-27 0.974159 0.979098 -0.24505919962751 2 3.4 1.3
2004-08-28 0.963092 0.97574 -0.24505919962751 1.2 -7.5 2.9
2004-08-29 0.978669 0.987386 -0.24505919962751 1.1 -5.8 4.1
2004-08-30 0.974207 0.984182 -0.24505919962751 1.2 -4.1 4.9
2004-08-31 0.956138 0.972817 -0.24505919962751 2.1 -6.4 4.5
2005-08-01 0.975783 0.977822 -0.24505919962751 -0.0999985 -3.8 -1.1
2005-08-02 0.936129 0.95418 -0.24505919962751 -0.5 -7.7 6.1
2005-08-03 0.956689 0.97099 -0.24505919962751 -1.1 -3.5 1.4
2005-08-04 0.959723 0.979782 -0.24505919962751 0.200001 -4 0.3
2005-08-05 0.945802 0.969177 -0.24505919962751 -0.899998 -5.4 -1.6
2005-08-06 0.976853 0.975718 -0.24505919962751 1.3 -6.2 -0.200001
2005-08-07 0.968683 0.990851 -0.24505919962751 -0.400002 -5.8 0.4
2005-08-08 0.891018 0.838508 -0.24505919962751 -1.6 -4.9 -0.799999
2005-08-09 0.915492 0.950559 -0.24505919962751 1 -4.5 -1.6
2005-08-10 0.961011 0.981456 -0.24505919962751 0.299999 -5.9 0.0999994
2005-08-11 0.921663 0.964594 -0.24505919962751 -1 -5.2 0.3
2005-08-12 0.940159 0.954186 -0.24505919962751 0.299999 -4.4 -0.1
2005-08-13 0.843323 0.882359 -0.24505919962751 1.6 -1.3 -0.8
2005-08-14 0.955531 0.974372 -0.24505919962751 -0.200001 0.400001 -2.3
2005-08-15 0.907087 0.904502 -0.24505919962751 -1.3 -1 -2
2005-08-16 0.985121 0.983512 -0.24505919962751 -0.100002 -1.6 -0.7
2005-08-17 0.988193 0.987719 -0.24505919962751 0.199997 -6.2 -1.5
2005-08-18 0.943037 0.955535 -0.24505919962751 -0.400002 -3.8 0.5
2005-08-19 0.978841 0.989771 -0.24505919962751 -0.200001 1.6 -0.1
2005-08-20 0.971942 0.975201 -0.24505919962751 0.100002 -3.9 -1.2
2005-08-21 0.937829 0.961702 -0.24505919962751 0.300003 -5.9 -0.8
2005-08-22 0.977374 0.980191 -0.24505919962751 0 -4.8 -0.0999994
2005-08-23 0.978534 0.980979 -0.24505919962751 0.400002 -5.5 0
2005-08-24 0.948581 0.969615 -0.24505919962751 -0.200001 -5.6 0
2005-08-25 0.950475 0.969114 -0.24505919962751 -0.599998 -5.4 -0.0999994
2005-08-26 0.956525 0.958627 -0.24505919962751 -0.5 -5.5 -0.8
2005-08-27 0.982318 0.988934 -0.24505919962751 0.5 -7.1 -2
2005-08-28 0.953282 0.978882 -0.24505919962751 1.3 -7 -2.1
2005-08-29 0.925698 0.947554 -0.24505919962751 1 2.4 -0.0999994
2005-08-31 0.959455 0.991518 -0.24505919962751 1.5 -4.3 0.6
2005-08-01 0.979054 0.981161 -0.266699999594616 0.799999 -6.9 2.1
2005-08-02 0.989301 0.962665 -0.266699999594616 -2.3 -6.2 6.3
2005-08-03 0.979903 0.980645 -0.266699999594616 -1.8 -5.8 3
2005-08-04 0.981655 0.97103 -0.266699999594616 0.0999985 -9.4 0.2
2005-08-05 0.981645 0.976915 -0.266699999594616 -0.700001 -7.4 -0.2
2005-08-06 0.976765 0.96055 -0.266699999594616 -0.0999985 -9.8 2.1
2005-08-07 0.975258 0.983825 -0.266699999594616 -0.900002 -8.3 2.5
2005-08-08 0.936903 0.925445 -0.266699999594616 -3.4 -7.1 0.5
2005-08-09 0.964022 0.964858 -0.266699999594616 -1.1 -8 0.7
2005-08-10 0.974094 0.977729 -0.266699999594616 -1.4 -6.8 1.3
2005-08-11 0.984577 0.977191 -0.266699999594616 0 -5.1 1.5
2005-08-12 0.975732 0.980294 -0.266699999594616 -1.3 -6.4 2.4
2005-08-13 0.858188 0.801556 -0.266699999594616 -3.7 -3.5 0
2005-08-14 0.973389 0.953877 -0.266699999594616 -2.9 -0.700001 -0.599999
2005-08-15 0.925214 0.941527 -0.266699999594616 -2.6 -1.3 -0.900001
2005-08-16 0.978283 0.963522 -0.266699999594616 0.400002 -2.3 -1
2005-08-17 0.97962 0.984491 -0.266699999594616 -2.5 -5.3 1.1
2005-08-18 0.983962 0.981031 -0.266699999594616 -3.1 -2 1.6
2005-08-19 0.978751 0.985733 -0.266699999594616 -3.1 -1.2 1.8
2005-08-20 0.986074 0.978933 -0.266699999594616 -2.5 -4.6 0.6
2005-08-21 0.989347 0.983147 -0.266699999594616 -1.4 -7.2 1.3
2005-08-22 0.983617 0.979686 -0.266699999594616 -0.799999 -8.7 1.9
2005-08-23 0.984253 0.970597 -0.266699999594616 -1.2 -7.1 2.6
2005-08-24 0.979442 0.978838 -0.266699999594616 -2.6 -4.7 0.700001
2005-08-25 0.984992 0.975943 -0.266699999594616 -1.2 -4.3 -1.2
2005-08-26 0.988406 0.976467 -0.266699999594616 -0.900002 -7.8 -0.8
2005-08-27 0.983134 0.987007 -0.266699999594616 0.0999985 -8.2 -2.5
2005-08-28 0.975737 0.96956 -0.266699999594616 -0.5 -7.3 -1.8
2005-08-29 0.984737 0.975179 -0.266699999594616 0.699999 -3.8 2.2
2005-08-31 0.964105 0.973342 -0.266699999594616 1.6 -3 1.1
2003-08-01 0.965065 0.423783 -0.2682239995923 1.7 -2.4 -2.1
2003-08-04 0.990872 0.999823 -0.2682239995923 0.699999 -1.6 -3
2003-08-05 0.945951 0.986993 -0.2682239995923 -0.199999 -0.2 -1.4
2003-08-08 0.972277 0.990105 -0.2682239995923 0.800001 -0.599999 2
2003-08-11 0.997965 0.979789 -0.2682239995923 0.700001 -1.9 0.599999
2003-08-14 0.974012 0.923081 -0.2682239995923 -1.4 13.4 2.4
2003-08-15 0.986964 0.999838 -0.2682239995923 -0.399998 -2.7 3.4
2003-08-16 0.978597 0.967012 -0.2682239995923 0.400002 -5 2.5
2003-08-18 0.984716 0.982983 -0.2682239995923 -1.1 -4.2 1.7
2003-08-19 0.982358 0.989711 -0.2682239995923 -1.5 -2.1 -0.299999
2003-08-21 0.787797 0.541265 -0.2682239995923 1.7 -2.1 -0.5
2003-08-22 0.999363 0.917218 -0.2682239995923 1.9 -1.4 -3
2003-08-25 0.988893 0.993872 -0.2682239995923 1 -3.5 1.2
2003-08-26 0.996235 0.896165 -0.2682239995923 1.5 -7.3 -1.5
2004-08-01 0.95781 0.960763 -0.2682239995923 -1.9 0.6 0
2004-08-02 0.969928 0.966157 -0.2682239995923 -1.8 1.2 0
2004-08-03 0.978359 0.956762 -0.2682239995923 -0.6 -0.5 0.2
2004-08-04 0.982269 0.96735 -0.2682239995923 -0.200001 -2.9 1.3
2004-08-05 0.978038 0.960211 -0.2682239995923 1.8 -1.1 0.9
2004-08-06 0.965876 0.968936 -0.2682239995923 0.1 -2 4.1
2004-08-07 0.978454 0.967072 -0.2682239995923 1.6 -0.8 4.1
2004-08-08 0.965769 0.968049 -0.2682239995923 1.2 -6.2 1.3
2004-08-09 0.967923 0.97606 -0.2682239995923 -3.5 -6.8 1.8
2004-08-10 0.968663 0.97252 -0.2682239995923 -1.1 -5.1 1
2004-08-11 0.887172 0.870995 -0.2682239995923 0 -7.2 3.5
2004-08-12 0.978933 0.970247 -0.2682239995923 -3.4 -5.6 2.1
2004-08-13 0.975876 0.970665 -0.2682239995923 -1.5 -3.3 -0.0999994
2004-08-14 0.96254 0.922245 -0.2682239995923 -3.9 -0.1 0.8
2004-08-15 0.925612 0.845648 -0.2682239995923 -0.6 -0.599999 -0.8
2004-08-16 0.973028 0.977122 -0.2682239995923 -0.299999 -2.1 -0.5
2004-08-17 0.963043 0.969183 -0.2682239995923 0.399998 -3.5 1.7
2004-08-18 0.975874 0.966359 -0.2682239995923 0.299999 -4.2 1.4
2004-08-19 0.900304 0.967929 -0.2682239995923 -1.8 -3.6 0.0999994
2004-08-20 0.974422 0.969406 -0.2682239995923 0 -3.6 0.3
2004-08-21 0.972299 0.977492 -0.2682239995923 0.100002 -3.1 -1.2
2004-08-22 0.774588 0.762005 -0.2682239995923 1.9 -1 -0.8
2004-08-23 0.926246 0.862547 -0.2682239995923 0.300001 -0.7 -1.5
2004-08-24 0.965347 0.976838 -0.2682239995923 -0.4 0.8 -0.8
2004-08-25 0.975868 0.979095 -0.2682239995923 0.800001 -0.6 0.3
2004-08-26 0.98847 0.938785 -0.2682239995923 1.2 -1.7 -2.8
2004-08-27 0.979896 0.979098 -0.2682239995923 1.6 2.4 -2.7
2004-08-28 0.981305 0.97574 -0.2682239995923 1.3 -6.7 -1.3
2004-08-29 0.976634 0.987386 -0.2682239995923 0.400002 -7.8 1.3
2004-08-30 0.976392 0.984182 -0.2682239995923 -0.200001 -5.4 3.2
2004-08-31 0.988982 0.972817 -0.2682239995923 0 -6.2 1.9
2005-08-01 0.979054 0.977822 -0.2682239995923 1.4 -8.3 1.6
2005-08-01 0.964577 0.981161 -0.2682239995923 0.699997 -3 3.9
2005-08-02 0.989301 0.95418 -0.2682239995923 -0.600002 -8.7 4.7
2005-08-02 0.974353 0.962665 -0.2682239995923 -1.2 -3 6.8
2005-08-03 0.979903 0.97099 -0.2682239995923 -1.2 -4.9 0.6
2005-08-03 0.978459 0.980645 -0.2682239995923 0.599998 -3.8 3.8
2005-08-04 0.981655 0.979782 -0.2682239995923 0.899998 -5.1 -1.1
2005-08-04 0.967442 0.97103 -0.2682239995923 0.5 -8 1.4
2005-08-05 0.981645 0.969177 -0.2682239995923 -0.799999 -6.4 -1.7
2005-08-05 0.967042 0.976915 -0.2682239995923 0.5 -5 1.4
2005-08-06 0.976765 0.975718 -0.2682239995923 0.799999 -8.6 0.0999994
2005-08-06 0.981317 0.96055 -0.2682239995923 -0.599998 -7.5 4.2
2005-08-07 0.975258 0.990851 -0.2682239995923 -0.5 -6.9 0.0999994
2005-08-07 0.952141 0.983825 -0.2682239995923 -1 -8.2 4.3
2005-08-08 0.936903 0.838508 -0.2682239995923 -3.6 -5.6 -2
2005-08-08 0.910464 0.925445 -0.2682239995923 -1.1 -4.9 2.3
2005-08-09 0.964022 0.950559 -0.2682239995923 -0.399998 -5.2 -2.2
2005-08-09 0.864868 0.964858 -0.2682239995923 -1.6 -7.1 2.4
2005-08-10 0.974094 0.981456 -0.2682239995923 -1.1 -7 0.7
2005-08-10 0.962241 0.977729 -0.2682239995923 1.1 -5.6 2.4
2005-08-11 0.984577 0.964594 -0.2682239995923 -0.599998 -6.5 -0.8
2005-08-11 0.969214 0.977191 -0.2682239995923 1.1 -2.1 3.5
2005-08-12 0.975732 0.954186 -0.2682239995923 -0.5 -5.6 -0.900001
2005-08-12 0.954797 0.980294 -0.2682239995923 -0.900002 -5.1 3.9
2005-08-13 0.858188 0.882359 -0.2682239995923 -2.9 -2.5 -1.9
2005-08-13 0.905621 0.801556 -0.2682239995923 0 -1 1.5
2005-08-14 0.973389 0.974372 -0.2682239995923 -2.7 -0.5 -3
2005-08-14 0.968841 0.953877 -0.2682239995923 0.599998 0 0.8
2005-08-15 0.925214 0.904502 -0.2682239995923 -2.6 -1.7 -2.6
2005-08-15 0.905713 0.941527 -0.2682239995923 0.700001 -0.5 0
2005-08-16 0.978283 0.983512 -0.2682239995923 0.599998 -1.7 -1.7
2005-08-16 0.948323 0.963522 -0.2682239995923 0.200001 -3.1 0.6
2005-08-17 0.97962 0.987719 -0.2682239995923 -1.3 -6.5 -1.8
2005-08-17 0.962661 0.984491 -0.2682239995923 -0.699997 -2.5 1.8
2005-08-18 0.983962 0.955535 -0.2682239995923 -3.7 -3.5 0
2005-08-18 0.959068 0.981031 -0.2682239995923 0.9 -0.799999 2.1
2005-08-19 0.978751 0.989771 -0.2682239995923 -1.6 0.3 -0.7
2005-08-19 0.952572 0.985733 -0.2682239995923 -0.9 -1.6 2.2
2005-08-20 0.986074 0.975201 -0.2682239995923 -1.8 -4.7 -1.8
2005-08-20 0.972293 0.978933 -0.2682239995923 0.200001 -3.7 0.8
2005-08-21 0.989347 0.961702 -0.2682239995923 -0.799999 -5.9 -1.1
2005-08-21 0.97359 0.983147 -0.2682239995923 0.5 -6.7 2.1
2005-08-22 0.983617 0.980191 -0.2682239995923 -0.5 -6.3 -0.9
2005-08-22 0.963055 0.979686 -0.2682239995923 1.2 -6.6 2.8
2005-08-23 0.984253 0.980979 -0.2682239995923 0.200001 -6.4 -0.8
2005-08-23 0.981952 0.970597 -0.2682239995923 -0.5 -5 4.3
2005-08-24 0.979442 0.969615 -0.2682239995923 -0.900002 -6 -1
2005-08-24 0.972283 0.978838 -0.2682239995923 -1.3 -3.6 2.2
2005-08-25 0.984992 0.969114 -0.2682239995923 -0.5 -5.8 -2.3
2005-08-25 0.976459 0.975943 -0.2682239995923 -0.299999 -4.9 1
2005-08-26 0.988406 0.958627 -0.2682239995923 -0.100002 -7.3 -2.2
2005-08-26 0.972033 0.976467 -0.2682239995923 -0.5 -7.9 1.1
2005-08-27 0.983134 0.988934 -0.2682239995923 1.1 -7.9 -3.7
2005-08-27 0.969817 0.987007 -0.2682239995923 0.200001 -10.5 -0.400001
2005-08-28 0.975737 0.978882 -0.2682239995923 1.1 -7.5 -3.8
2005-08-28 0.978465 0.96956 -0.2682239995923 -0.300003 -6.3 1.2
2005-08-29 0.984737 0.947554 -0.2682239995923 1.4 -4.6 0.1
2005-08-29 0.970258 0.975179 -0.2682239995923 0.9 -4.1 1.7
2005-08-30 0.959901 0.969673 -0.2682239995923 0.200001 9.3 -0.5
2005-08-31 0.964105 0.991518 -0.2682239995923 2.2 -3.7 0.7
2005-08-31 0.962389 0.973342 -0.2682239995923 0.899998 -6.7 2.8
2003-08-01 0.968094 0.423783 -0.269747999589983 1.4 -1.1 -0.4
2003-08-04 0.994226 0.999823 -0.269747999589983 1.6 -0.400002 -1.7
2003-08-05 0.953115 0.986993 -0.269747999589983 1.3 0.3 -1.3
2003-08-08 0.978753 0.990105 -0.269747999589983 0.400002 1.8 2.4
2003-08-11 0.977961 0.979789 -0.269747999589983 0.900002 1.4 2.4
2003-08-14 0.956623 0.923081 -0.269747999589983 0.1 11.8 2.6
2003-08-15 0.992331 0.999838 -0.269747999589983 -0.599998 -4 3.4
2003-08-16 0.991174 0.967012 -0.269747999589983 0.700001 -4.6 4
2003-08-18 0.986221 0.982983 -0.269747999589983 1.6 -3.7 1.6
2003-08-19 0.969217 0.989711 -0.269747999589983 0.299999 -2.4 0.900001
2003-08-21 0.650428 0.541265 -0.269747999589983 2.7 -0.200001 0.3
2003-08-22 0.971843 0.917218 -0.269747999589983 1.9 -1.3 -0.699999
2003-08-25 0.993818 0.993872 -0.269747999589983 0.700001 -6.5 1.2
2003-08-26 0.921579 0.896165 -0.269747999589983 0.100002 -5.6 0.900001
